Time_s,Vout_Ideal_V,Vout_TL071_V,Vout_LF357_V,Vout_OPA828_V,Vout_ADA4817_V
3.391695847923962e-06,-1.3750499735077535,-0.041465154727163694,-1.2254282430545271,-1.41885455558059,-1.2916700094402984
3.3966983491745873e-06,-1.3679167402559282,-0.043593979249312576,-1.2256974176430215,-1.414426034057829,-1.2829176107045768
3.401700850425213e-06,-1.360660744576688,-0.04570261313726071,-1.225854809903952,-1.4098703594895445,-1.2740501305246528
3.406703351675838e-06,-1.353282656262131,-0.04779089568952882,-1.225900412855828,-1.4051879355095547,-1.265068362898091
3.4117058529264634e-06,-1.3457831281228612,-0.04985866846030419,-1.2258342647235618,-1.4003792109580788,-1.2559731271708539
3.4167083541770886e-06,-1.3381628405626813,-0.051905774519109577,-1.2256563773722862,-1.395444608932266,-1.2467652273855272
3.4217108554277142e-06,-1.330422467695647,-0.05393205865752093,-1.2253667914837418,-1.3903845888790392,-1.2374454957400636
3.4267133566783395e-06,-1.3225627287221604,-0.055937367664848574,-1.2249655571329665,-1.385199594592296,-1.2280147715804288
3.4317158579289647e-06,-1.3145843165728859,-0.05792155020893659,-1.224452726290145,-1.3798901155439716,-1.2184738819112513
3.43671835917959e-06,-1.3064879523283637,-0.059884456505200696,-1.223828377801901,-1.3744566237128562,-1.2088237061185156
3.4417208604302155e-06,-1.298274358352576,-0.061825938941372775,-1.2230925743251626,-1.3688996117594796,-1.1990651054928658
3.4467233616808407e-06,-1.289944276402801,-0.06374585162152083,-1.2222454147165582,-1.3632195985240618,-1.1891989442569793
3.451725862931466e-06,-1.2814984582563278,-0.0656440505535148,-1.2212869810513256,-1.3574170780006,-1.1792261137465225
3.456728364182091e-06,-1.272937665710455,-0.06752039364902654,-1.220217384808004,-1.3514925903427712,-1.1691475062845123
3.4617308654327164e-06,-1.2642626692590293,-0.06937474072352977,-1.2190367541964982,-1.3454466676694348,-1.1589640252063254
3.466733366683342e-06,-1.255474232709554,-0.07120695350296763,-1.21774519270055,-1.3392798608060026,-1.148676590895298
3.4717358679339672e-06,-1.2465731572626306,-0.07301689571056741,-1.216342849201801,-1.3329927219213602,-1.1382861167218274
3.4767383691845925e-06,-1.2375602447955971,-0.07480443297335879,-1.214829856602301,-1.3265858232244119,-1.127793535088967
3.4817408704352177e-06,-1.2284363058423207,-0.07656943282899058,-1.2132063844754377,-1.3200597535553775,-1.117199787407423
3.4867433716858433e-06,-1.2192021443503749,-0.07831176481911363,-1.2114725930613306,-1.3134150785618806,-1.1065058181399905
3.4917458729364685e-06,-1.2098586015803898,-0.08003130048246329,-1.2096286446753375,-1.306652425730665,-1.0957125966976666
3.4967483741870937e-06,-1.2004065187929962,-0.08172791328247928,-1.2076747296026011,-1.2997723808094046,-1.084821077588269
3.501750875437719e-06,-1.1908467379505752,-0.08340147886595099,-1.205611038830015,-1.2927755912648324,-1.0738322422825326
3.5067533766883446e-06,-1.1811801124490238,-0.08505187477640234,-1.2034377740712354,-1.2856626622379184,-1.0627470732885658
3.51175587793897e-06,-1.171407522185492,-0.08667898040366395,-1.2011551549446722,-1.2784342532956472,-1.0515665631344897
3.516758379189595e-06,-1.1615298306008999,-0.08828267749936379,-1.1987633931989994,-1.2710910075487738,-1.0402917133210519
3.5217608804402202e-06,-1.151547929030915,-0.08986284964038428,-1.1962627206229113,-1.26363359528104,-1.0289235285061464
3.5267633816908455e-06,-1.1414627102647321,-0.0914193825150776,-1.193653386138069,-1.2560626796632313,-1.0174630381207794
3.531765882941471e-06,-1.1312750849362678,-0.09295216398692752,-1.190935623748474,-1.2483789509990992,-1.005911255699241
3.5367683841920963e-06,-1.120985956606503,-0.09446108376722565,-1.1881097116640318,-1.2405830925194596,-0.9942692141340597
3.5417708854427215e-06,-1.1105962566711354,-0.0959460339275598,-1.1851759032270135,-1.2326758152898447,-0.9825379649301321
3.5467733866933467e-06,-1.1001069157790895,-0.09740690838792597,-1.182134488125863,-1.2246578296290143,-0.9707185521580904
3.5517758879439724e-06,-1.089518859069934,-0.09884360339042733,-1.178985748284342,-1.2165298410981484,-0.9588120333753815
3.5567783891945976e-06,-1.0788330557290637,-0.10025601672950485,-1.175729984152676,-1.2082926078107048,-0.9468194747225056
3.561780890445223e-06,-1.0680504494525256,-0.10164405027555787,-1.1723674969428712,-1.1999468531325659,-0.934741947896163
3.566783391695848e-06,-1.0571720109292642,-0.10300760423029522,-1.1688985994205099,-1.1914933289560776,-0.9225805340643662
3.5717858929464737e-06,-1.0461987046871422,-0.10434658529979006,-1.1653236313240616,-1.182932797193596,-0.9103363197358523
3.576788394197099e-06,-1.035131529896548,-0.10566089872986498,-1.1616429231487742,-1.1742660297774885,-0.89801039954611
3.581790895447724e-06,-1.0239714619221607,-0.10695045446363184,-1.1578568069534767,-1.1654938078783388,-0.8856038767036701
3.5867933966983493e-06,-1.0127195191475737,-0.10821516352488246,-1.153965635623812,-1.1566169134535265,-0.8731178598740346
3.5917958979489745e-06,-1.0013766865274238,-0.10945493894141071,-1.1499697881464732,-1.147636140064032,-0.8605534661795063
3.5967983991996e-06,-0.9899439895187985,-0.11066969582469244,-1.1458696266553274,-1.138552308143671,-0.8479118174268426
3.6018009004502254e-06,-0.9784224529776882,-0.11185935229220619,-1.1416655317206599,-1.1293662289080535,-0.8351940447633619
3.6068034017008506e-06,-0.9668131061714851,-0.11302382914471243,-1.1373578863331661,-1.1200787167999995,-0.8224012839130923
3.611805902951476e-06,-0.9551169873044116,-0.11416304666805407,-1.132947099484542,-1.1106906206597293,-0.8095346791611048
3.6168084042021015e-06,-0.9433351427600587,-0.11527692991303665,-1.1284335658441216,-1.1012027658019,-0.7965953800319587
3.6218109054527267e-06,-0.931468628284582,-0.11636540585228616,-1.1238177227849924,-1.091616021888544,-0.7835845428337379
3.626813406703352e-06,-0.9195185026203099,-0.11742840262579292,-1.1190999750415207,-1.0819312410221107,-0.7705033294632443
3.631815907953977e-06,-0.907485837456228,-0.11846585129636819,-1.1142807724572286,-1.0721492869886942,-0.7573529107910986
3.6368184092046027e-06,-0.8953717064875027,-0.11947768501450734,-1.1093605556924457,-1.0622710494503245,-0.7441344597406159
3.641820910455228e-06,-0.8831771955093137,-0.12046383976834424,-1.104339767932966,-1.0522974022381184,-0.7308491584344164
3.646823411705853e-06,-0.8709033929982983,-0.1214242526326964,-1.0992188790373183,-1.0422292458559272,-0.7174981925898422
3.6518259129564784e-06,-0.8585513971103744,-0.122358862941931,-1.0939983513994993,-1.032067475046723,-0.7040827557037528
3.6568284142071036e-06,-0.8461223121848319,-0.12326761452632319,-1.0886786674535265,-1.0218130177788889,-0.6906040469287815
3.6618309154577292e-06,-0.8336172503184178,-0.12415045064506264,-1.0832603253642816,-1.0114667705590783,-0.6770632689005437
3.6668334167083545e-06,-0.821037328704572,-0.12500731830529266,-1.0777438001712856,-1.001029682472556,-0.6634616311489192
3.6718359179589797e-06,-0.8083836708974685,-0.12583816586489247,-1.0721296117830914,-0.9905026792994496,-0.6498003489752995
3.676838419209605e-06,-0.7956574098575087,-0.12664294616564284,-1.066418271841921,-0.9798867025011705,-0.6360806419305727
3.6818409204602305e-06,-0.7828596819038309,-0.12742161148824419,-1.0606103020100046,-0.9691827050340363,-0.622303735456386
3.6868434217108557e-06,-0.7699916304582682,-0.12817411794403208,-1.0547062321958975,-0.9583916459550568,-0.608470860004395
3.691845922961481e-06,-0.7570544066019201,-0.1289004236483442,-1.0487065876392194,-0.9475144914244316,-0.5945832509140109
3.696848424212106e-06,-0.7440491656929458,-0.12960048889988998,-1.042611936504852,-0.9365522156183687,-0.580642147655394
3.701850925462732e-06,-0.7309770700133251,-0.1302742775544573,-1.0364228223087537,-0.9255058006388982,-0.5666487948319591
3.706853426713357e-06,-0.7178392877663627,-0.130921753009945,-1.0301398149994996,-0.9143762356020607,-0.5526044426878866
3.7118559279639822e-06,-0.704636992256548,-0.13154288330951477,-1.0237634781530764,-0.9031645166378988,-0.5385103445976045
3.7168584292146075e-06,-0.69137136280038,-0.1321376377733867,-1.017294401738069,-0.8918716470738368,-0.5243677581930417
3.7218609304652327e-06,-0.6780435847263632,-0.13270598936104053,-1.0107331684686345,-0.8804986388865632,-0.5101779467423888
3.7268634317158583e-06,-0.6646548491896339,-0.1332479114027014,-1.0040803785037313,-0.8690465093408296,-0.4959421767713347
3.7318659329664835e-06,-0.651206351539709,-0.13376338095703855,-0.9973366273410301,-0.8575162835310247,-0.48166171943683117
3.7368684342171087e-06,-0.6376992930444214,-0.13425237627209607,-0.9905025356299346,-0.8459089928446016,-0.46733784828007596
3.741870935467734e-06,-0.6241348800757972,-0.134714878601921,-0.9835787221440917,-0.8342256771219004,-0.4529718418522699
3.7468734367183596e-06,-0.6105143247338053,-0.13515087211187599,-0.9765658146751568,-0.822467379966762,-0.43856498320362347
3.751875937968985e-06,-0.5968388424099846,-0.13556034287613808,-0.9694644497472334,-0.8106351552435415,-0.4241185571558483
3.75687843921961e-06,-0.5831096544121859,-0.13594327816226115,-0.9622752702791795,-0.7987300602053424,-0.4096338545146604
3.7618809404702352e-06,-0.569327986962081,-0.13629966833999002,-0.9549989288251125,-0.7867531593116557,-0.39511216611777705
3.766883441720861e-06,-0.5554950704827203,-0.13662950740032018,-0.9476360841445316,-0.7747055253631606,-0.3805547889086687
3.771885942971486e-06,-0.5416121410204092,-0.13693278972300152,-0.940187403012946,-0.7625882340392388,-0.3659630207425639
3.7768884442221113e-06,-0.5276804370162073,-0.13720951330503253,-0.9326535602218704,-0.7504023710643914,-0.3513381654426883
3.7818909454727365e-06,-0.5137012027268028,-0.13745967673254628,-0.9250352382842617,-0.7381490240488238,-0.33668152661777156
3.7868934467233617e-06,-0.4996756863181986,-0.13768328391285645,-0.9173331251178386,-0.7258292900306148,-0.32199441249129757
3.7918959479739874e-06,-0.48560513916077885,-0.13788033814803405,-0.9095479175591388,-0.7134442702542257,-0.30727813329074966
3.7968984492246126e-06,-0.47149081753524735,-0.13805084584584293,-0.9016803202613305,-0.7009950719761279,-0.29253400151312076
3.801900950475238e-06,-0.457333981730305,-0.13819481702129066,-0.8937310440899648,-0.688482808264412,-0.27776333326364766
3.806903451725863e-06,-0.44313589584128066,-0.13831226219283643,-0.8857008077252225,-0.6759085965979389,-0.26296744578332176
3.8119059529764887e-06,-0.4288978261698837,-0.1384031963829915,-0.8775903360616701,-0.6632735620668123,-0.24814765871989328
3.8169084542271135e-06,-0.4146210432292139,-0.13846763491933967,-0.8694003618065028,-0.6505788337691439,-0.23330529565310013
3.821910955477739e-06,-0.40030682282903496,-0.13850559603327664,-0.8611316240876841,-0.6378255452198103,-0.21844167837394365
3.826913456728365e-06,-0.38595644059863865,-0.1385171001655828,-0.8527848711289641,-0.6250148375389288,-0.20355813400667497
3.8319159579789895e-06,-0.37157117856218175,-0.13850217145546773,-0.8443608533943976,-0.6121478556482447,-0.18865599040503808
3.836918459229615e-06,-0.3571523199531962,-0.13846083504414208,-0.8358603333371283,-0.5992257473030311,-0.17373657537804524
3.84192096048024e-06,-0.3427011510112266,-0.1383931173873937,-0.8272840769372692,-0.5862496693408513,-0.1588012215114379
3.846923461730866e-06,-0.32821896119119554,-0.13829904884432215,-0.8186328578768584,-0.5732207801247222,-0.14385125921147063
3.851925962981491e-06,-0.31370704422168966,-0.1381786625696448,-0.8099074552687135,-0.5601402439244813,-0.1288880217521539
3.856928464232116e-06,-0.29916669288422226,-0.1380319928257729,-0.8011086567151977,-0.5470092297028917,-0.11391284427274523
3.861930965482742e-06,-0.2845992068081832,-0.13785907609150574,-0.7922372542514451,-0.5338289090638711,-0.0989270627195386
3.866933466733367e-06,-0.27000588347051324,-0.13765995232018005,-0.7832940477152164,-0.5206004609871917,-0.08393201286164367
3.871935967983992e-06,-0.2553880252509649,-0.13743466132068033,-0.7742798429562777,-0.5073250665638214,-0.06892903167057127
3.876938469234618e-06,-0.24074693789112384,-0.1371832489466533,-0.7651954518363971,-0.494003910429193,-0.053919457193545565
3.8819409704852425e-06,-0.22608392577774855,-0.13690575980510256,-0.7560416922293545,-0.4806381842610102,-0.038904627806652436
3.886943471735868e-06,-0.211400297196897,-0.13660224296956477,-0.7468193881296239,-0.4672290797132153,-0.023885882344441514
3.891945972986494e-06,-0.1966973630038594,-0.13627274805954973,-0.737529370327302,-0.45377779580059796,-0.008864559860364742
3.896948474237119e-06,-0.18197643360039906,-0.13591732926579286,-0.7281724746224905,-0.44028553365164474,0.006158000311435983
3.901950975487744e-06,-0.16723882284530067,-0.1355360417810305,-0.7187495421558766,-0.4267534975110337,0.02118045885686022
3.906953476738369e-06,-0.1524858442595314,-0.13512894202139075,-0.7092614217520772,-0.4131828955207619,0.036201476481839565
3.911955977988995e-06,-0.13771881537328717,-0.13469608952020012,-0.6997089671345076,-0.39957493916240167,0.05121971396284597
3.91695847923962e-06,-0.12293905093742816,-0.134237547372006,-0.6900930364813803,-0.38593084503597747,0.06623383246590261
3.921960980490245e-06,-0.10814787150510138,-0.133753379007944,-0.6804144954259336,-0.3722518289716666,0.08124249364350741
3.926963481740871e-06,-0.09334659462198672,-0.1332436507524562,-0.6706742131708853,-0.35853911446529235,0.09624435959269378
3.931965982991496e-06,-0.07853654077814569,-0.13270843116038014,-0.6608730663689836,-0.3447939233650412,0.11123809311188823
3.936968484242121e-06,-0.06371903064342772,-0.1321477923397699,-0.6510119352474637,-0.3310174851727464,0.1262223576715662
3.941970985492747e-06,-0.048895385620757285,-0.1315618066270735,-0.6410917072501844,-0.31721102741200496,0.14119581733156666
3.946973486743372e-06,-0.03406692739375719,-0.13095054870683343,-0.6311132717405905,-0.30337578327433745,0.1561571375346624
3.951975987993997e-06,-0.019234978422275735,-0.1303140975824112,-0.6210775265241415,-0.2895129886116651,0.17110498584008163
3.956978489244623e-06,-0.00440086104752125,-0.12965253183365674,-0.6109853734143058,-0.2756238796230097,0.18603802828864055
3.961980990495248e-06,0.010434102010726672,-0.128965933816028,-0.6008377184649522,-0.26170969562959434,0.20095493629330122
3.966983491745873e-06,0.02526858806440582,-0.12825438777228607,-0.5906354733918548,-0.2477716794938454,0.21585437860687243
3.971985992996498e-06,0.04010127453982413,-0.12751797929878939,-0.5803795533855926,-0.23381107442979468,0.23073502839111515
3.976988494247124e-06,0.05493083898758111,-0.1267567977645022,-0.5700708801799491,-0.21982912642206978,0.24559555965903948
3.981990995497749e-06,0.06975595943850368,-0.12597093430599288,-0.559710378869313,-0.20582708269370456,0.26043464733121996
3.986993496748374e-06,0.08457531411857831,-0.12516048053462725,-0.5492989800852819,-0.19180619323633719,0.27525097097437884
3.991995997999e-06,0.09938758206023995,-0.12432553183137558,-0.5388376171786481,-0.17776770916279966,0.2900432085195996
3.9969984992496255e-06,0.11419144264748447,-0.12346618558121056,-0.5283272305586189,-0.16371288335053458,0.3048100431461547
4.00200100050025e-06,0.12898557707205535,-0.12258254117310659,-0.5177687615959985,-0.1496429689173793,0.319550159341842
4.007003501750876e-06,0.1437686657735272,-0.12167469987933964,-0.507163158832696,-0.1355592211058725,0.3342622442929451
4.012006003001501e-06,0.15853939101930872,-0.12074276445898956,-0.4965113725398306,-0.12146289767976079,0.3489449864962638
4.017008504252126e-06,0.17329643683741885,-0.11978684182923462,-0.4858143595157178,-0.10735525557116143,0.36359707791889956
4.022011005502752e-06,0.18803848750027138,-0.11880703800306144,-0.47507307944248034,-0.0932375524796026,0.3782172151425843
4.027013506753377e-06,0.20276422940698335,-0.11780346490315159,-0.4642884944970486,-0.07911104894698961,0.39280409361220714
4.032016008004002e-06,0.2174723512234727,-0.11677623306419203,-0.4534615723755471,-0.06497700463314365,0.40735641638430126
4.037018509254627e-06,0.23216153997036473,-0.11572545615057532,-0.44259328327291675,-0.05083668043988435,0.4218728868289178
4.042021010505253e-06,0.2468304891938776,-0.1146512513378889,-0.4316846028992891,-0.03669133745616343,0.4363522111064401
4.0470235117558785e-06,0.2614778896792414,-0.11355373605112543,-0.4207365089688031,-0.022542237497719154,0.4507931012869008
4.052026013006503e-06,0.2761024374724766,-0.11243302996968482,-0.40974998170040994,-0.008390642550641352,0.46519427038991995
4.057028514257129e-06,0.2907028291224227,-0.11128925615245612,-0.3987260066965472,0.00576218538878622,0.4795544371296015
4.0620310155077545e-06,0.3052777645549,-0.11012253741354656,-0.3876655713188775,0.0199149840140335,0.493872323590985
