Time_s,Vout_Ideal_V,Vout_TL071_V,Vout_LF357_V,Vout_OPA828_V,Vout_ADA4817_V
0.00024177088544272135,1.3405228275139656,1.6532887853064104,1.385126277420171,1.354501599919221,1.3324215943128612
0.00024192096048024012,1.320616339012136,1.6360702007731072,1.3654934649563308,1.3346722661666877,1.312458239954556
0.00024207103551775888,1.300592420972986,1.618706144169838,1.345739243632494,1.3147242522835503,1.2923781905583047
0.00024222111055527762,1.280452864524159,1.6011981605405612,1.3258653660749784,1.2946593478314143,1.2721832379576812
0.00024237118559279638,1.2601994600427862,1.5835478058375279,1.3058735973380111,1.2744793270339738,1.251875166539559
0.00024252126063031515,1.2398340025344212,1.5657566497367756,1.2857657200929296,1.2541859788520695,1.2314557807308437
0.0002426713356678339,1.2193583070446405,1.5478262736685433,1.2655435170110692,1.233781122862311,1.2109269041306785
0.00024282141070535267,1.198774190127697,1.529758271920929,1.2452087873943536,1.2132665665131899,1.190290367739876
0.00024297148574287144,1.1780834830462958,1.5115542569101403,1.2247633414862,1.1926441393763114,1.1695479877859254
0.00024312156078039017,1.1572880285618214,1.4932158410523892,1.2042089928112143,1.171915660537585,1.1487016179280014
0.00024327163581790894,1.1363896756277678,1.4747446532578405,1.1835475799581157,1.1510829827733877,1.1277531200697104
0.0002434217108554277,1.1153902832176512,1.4561423414907166,1.1627809314956268,1.130147960462502,1.1067043478802316
0.00024357178589294647,1.0942917141228647,1.437410558227258,1.141910891068409,1.109112454788931,1.0855571668443396
0.00024372186093046523,1.0730958435490647,1.4185509669696945,1.1209393231075415,1.087978324978644,1.0643134688956568
0.000243871935967984,1.0518045605297937,1.3995652402242778,1.0998680845820767,1.066747462250661,1.0429751386711898
0.00024402201100550273,1.030419757901472,1.3804550725892657,1.0786990508764156,1.0454217526711957,1.0215440781095675
0.0002441720860430215,1.0089433347226429,1.361222165574924,1.0574341064216255,1.0240030958368638,1.0000221828006026
0.0002443221610805403,0.9873771988264518,1.3418682227835455,1.0360751366471361,1.0024933819149013,0.9784113749797927
0.000244472236118059,0.9657232716709805,1.3223949678574298,1.0146240486170535,0.9808945365018961,0.9567135718169956
0.00024462231115557776,0.9439834792740094,1.3028041333928626,0.9930827488712807,0.9592084757651292,0.9349307038571217
0.0002447723861930965,0.9221597527621385,1.2830974630821734,0.971453147077244,0.9374371284172673,0.9130647084715231
0.0002449224612306153,0.9002540326572475,1.2632767039986612,0.9497371695436625,0.9155824291724194,0.8911175286072591
0.00024507253626813405,0.8782682672488026,1.2433436209857018,0.9279367465441254,0.8936463227722403,0.8690911174751444
0.0002452226113056528,0.8562044112145539,1.223299991151608,0.9060538167919985,0.8716307593008952,0.8469874318636701
0.0002453726863431716,0.834064425870476,1.2031475871527153,0.8840903267458543,0.849537695856535,0.8248084374835791
0.00024552276138069035,0.8118502801732753,1.1828882039374484,0.8620482284514974,0.8273690967185813,0.8025561075801847
0.0002456728364182091,0.7895639492140027,1.1625236486441393,0.839929481516359,0.8051269338469556,0.780232419082308
0.0002458229114557279,0.7672074143491585,1.142055723974137,0.8177360535894885,0.7828131848771193,0.7578393582577726
0.00024597298649324664,0.744782663949241,1.1214862549809255,0.795469917606754,0.7604298324649934,0.7353789150649095
0.00024612306153076535,0.7222916921413388,1.1008170732398201,0.7731330530912601,0.7379788682710415,0.7128530884992306
0.0002462731365682841,0.6997364980625127,1.0800500070802075,0.7507274460053778,0.7154622883032153,0.6902638787416093
0.0002464232116058029,0.6771190871192906,1.0591869116606372,0.7282550888977278,0.6928820944112318,0.667613296805574
0.00024657328664332164,0.6544414704717733,1.0382296429633786,0.7057179799006585,0.6702402939670591,0.644903354702461
0.0002467233616808404,0.6317056649207689,1.017180054975905,0.6831181230140697,0.6475389013311829,0.6221360735610824
0.00024687343671835917,0.608913692016667,0.9960400239729251,0.6604575275347779,0.6247799337268355,0.5993134761169325
0.00024702351175587793,0.5860675779495711,0.9748114322834144,0.6377382083442376,0.6019654150467619,0.5764375920182503
0.0002471735867933967,0.5631693539195979,0.9534961660392473,0.6149621858997283,0.579097374020952,0.5535104565181368
0.00024732366183091546,0.5402210561368607,0.9320961198918708,0.5921314846759503,0.5561778437339122,0.5305341071805326
0.0002474737368684342,0.5172247251882623,0.9106131968855681,0.5692481350072387,0.5332088629346421,0.5075105865794102
0.000247623811905953,0.49418240630243776,0.8890493077007962,0.5463141715292501,0.5101924738574284,0.484441942195434
0.00024777388694347175,0.47109614781535264,0.8674063691576402,0.5233316335928325,0.4871307213112524,0.4613302255172994
0.00024792396198099046,0.44796800197115444,0.8456863050901869,0.5003025648531606,0.46402565819742275,0.4381774918331134
0.0002480740370185092,0.4248000253887414,0.8238910474781275,0.47722901281102714,0.44087933746969804,0.4149857987493428
0.000248224112056028,0.40159427869505,0.8020225344876463,0.4541130285718851,0.4176938170918522,0.391757208671908
0.00024837418709354675,0.3783528246163412,0.7800827099933497,0.43095666808383054,0.3944711593306885,0.368493787118492
0.0002485242621310655,0.35507773006448534,0.7580735248838476,0.40776198973372474,0.37121342816397956,0.34519760329594606
0.0002486743371685843,0.3317710641400411,0.7359969364939479,0.3845310562202558,0.34792269222402905,0.32187072773345893
0.00024882441220610305,0.30843489976987926,0.7138549070338593,0.361265933639474,0.324601022792626,0.29851523475367414
0.0002489744872436218,0.28507131142533776,0.6916494061346309,0.337968689832525,0.3012504926898269,0.27513320068320957
0.0002491245622811406,0.2616823764080752,0.6693824077542435,0.31464139621178755,0.27787317838517195,0.2517267041775733
0.00024927463731865934,0.23827017447287616,0.647055891548762,0.2912861271956355,0.25447115853197316,0.22829782814075442
0.0002494247123561781,0.21483678701623932,0.624671843202102,0.26790495977068424,0.23104651424879363,0.20484865423774404
0.0002495747873936968,0.19138429807890572,0.6022322531166142,0.2444999729275485,0.20760132737718742,0.18138126848483765
0.0002497248624312156,0.16791479278541596,0.5797391159927017,0.22107324722204405,0.1841376834042098,0.157897756337436
0.00024987493746873434,0.14443035818400948,0.5571944318240447,0.19762686552984654,0.16065766909392262,0.1344002061462049
0.0002500250125062531,0.12093308240375933,0.5346002053290685,0.17416291297551617,0.1371633704821492,0.1108907079541651
0.00025017508754377187,0.09742505389483398,0.51195844595064,0.15068347556417122,0.11365687768266816,0.08737135132695487
0.00025032516258129063,0.07390836334376957,0.48927116627707495,0.12719064086415058,0.09014028080070419,0.06384422774349327
0.0002504752376188094,0.05038510187763205,0.4665403833415595,0.10368649819597,0.06661567050765341,0.04031142910608063
0.00025062531265632816,0.026857361001861996,0.44376811889403794,0.08017313755336263,0.0430851386116727,0.01677504787176561
0.0002507753876938469,0.0033272325932416948,0.42095639769045756,0.05665264901652477,0.01955077730381999,-0.006762823306352144
0.0002509254627313657,-0.020203191142551185,0.39810724749277926,0.03312712416389856,-0.003985320924040747,-0.03030009155752474
0.00025107553776888445,-0.043731818019411936,0.37522270022057624,0.009598654784946679,-0.027521063323025608,-0.05383466402834641
0.0002512256128064032,-0.06725655599821506,0.3523047904981871,-0.013930667135486522,-0.05105435716200155,-0.07736444828595342
0.00025137568784392193,-0.09077531337069521,0.3293555562592038,-0.037458749479268354,-0.07458311017082775,-0.10088735207603824
0.0002515257628814407,-0.11428599873205242,0.306377038715266,-0.0609835002279888,-0.09810523004507649,-0.12440128386895552
0.00025167583791895946,-0.13778652262536206,0.2833712799264093,-0.08450282780857268,-0.12161862535068713,-0.14790415301347967
0.0002518259129564782,-0.1612747944188447,0.26034032600085294,-0.10801464100988435,-0.1451212058426312,-0.17139386970056456
0.000251975987993997,-0.18474872597277528,0.23728622485151377,-0.131516849166428,-0.16861088127871138,-0.19486834568333938
0.00025212606303151575,-0.2082062298636285,0.21421102528386016,-0.1550073625266536,-0.19208556352985257,-0.21832549254101302
0.0002522761380690345,-0.23164522120848352,0.1911167802689997,-0.17848409246269645,-0.21554316503626375,-0.24176322679563045
0.0002524262131065533,-0.25506361558631974,0.1680055431455274,-0.2019449517410553,-0.23898160067337418,-0.26517946279831867
0.00025257628814407204,-0.2784593304734905,0.1448793677309263,-0.22538785468394634,-0.2623987856981265,-0.2885721186685978
0.0002527263631815908,-0.3018302854021592,0.12174031142999166,-0.24881071616681277,-0.28579263775398867,-0.31193911452999296
0.00025287643821910957,-0.32517440286018506,0.09859043123373573,-0.27221145376077266,-0.3091610777253923,-0.3352783727516392
0.0002530265132566283,-0.34848960738823276,0.0754317852427219,-0.29558798745069925,-0.33250202726580197,-0.35858781922546124
0.00025317658829414704,-0.3717738258334419,0.05226643303585404,-0.3189382379191797,-0.3558134114584245,-0.3818653803306158
0.0002533266633316658,-0.3950249880489462,0.029096434248981153,-0.3422601289552121,-0.3790931569682317,-0.40510898633191733
0.00025347673836918457,-0.4182410262406485,0.0059238489206324425,-0.36555158725437303,-0.4023391942744315,-0.42831657050021826
0.00025362681340670334,-0.4414198759259227,-0.01724926253327035,-0.38881054216489197,-0.4255494566679836,-0.45148606935894375
0.0002537768884442221,-0.4645594766301364,-0.04042083964526203,-0.41203492539385506,-0.44872187983337625,-0.47461542394634215
0.00025392696348174086,-0.4876577712319416,-0.06358882218835202,-0.4352226722035555,-0.4718544036583377,-0.49770257679986674
0.00025407703851925963,-0.510712705615983,-0.08675115017603563,-0.45837172040901747,-0.4949449720618376,-0.5207454752173571
0.0002542271135567784,-0.5337222299843795,-0.10990576395609836,-0.4814800116444006,-0.5179915307291386,-0.5437420698785719
0.00025437718859429716,-0.5566842982367884,-0.13305060539206853,-0.5045454917387313,-0.5409920321992026,-0.5666903169720618
0.0002545272636318159,-0.5795968692490547,-0.15618361589169907,-0.5275661098893941,-0.5639444293740595,-0.5895881753218921
0.0002546773386693347,-0.602457905280121,-0.17930273851387396,-0.5505398189379218,-0.5868466831981936,-0.6124336101321212
0.0002548274137068534,-0.6252653732238358,-0.20240591817904804,-0.5734645760087715,-0.6096967560038664,-0.6352245891200192
0.00025497748874437216,-0.6480172459860886,-0.2254911003965136,-0.5963383434152785,-0.6324926167398603,-0.6579590858870672
0.0002551275637818909,-0.6707115005085444,-0.2485562328561818,-0.6191590869335527,-0.6552322389664341,-0.6806350791730279
0.0002552776388194097,-0.6933461187165865,-0.2715992644845179,-0.641924777262286,-0.6779136000488726,-0.7032505533432997
0.00025542771385692845,-0.7159190885475984,-0.2946181459789339,-0.6646333906543875,-0.7005346839659699,-0.7258034964157541
0.0002555777888944472,-0.7384284026304967,-0.3176108310428596,-0.6872829083727743,-0.7230934795057454,-0.748291904034898
0.000255727863931966,-0.7608720589236837,-0.3405752757943987,-0.7098713157727929,-0.7455879800680234,-0.7707137767249188
0.00025587793896948474,-0.7832480627200206,-0.3635094377638435,-0.7323966044308012,-0.7680161856630952,-0.7930671198028318
0.0002560280140070035,-0.8055544246814537,-0.38641127785276097,-0.7548567722648707,-0.7903761021203025,-0.8153499475552414
0.00025617808904452227,-0.82778916080239,-0.4092787601942685,-0.7772498214985156,-0.8126657426649266,-0.8375602771953585
0.00025632816408204103,-0.8499502944147208,-0.4321098515188049,-0.7995737613692444,-0.8348831235568359,-0.8596961345575188
0.00025647823911955974,-0.87203585487663,-0.4549025209689727,-0.8218266072060008,-0.8570262706515955,-0.881755551488032
0.0002566283141570785,-0.8940438785475252,-0.4776547426630212,-0.844006380271331,-0.8790932146298234,-0.9037365661118633
0.00025677838919459727,-0.9159724091385796,-0.5003644935694233,-0.866111108379474,-0.9010819937786196,-0.9256372244361375
0.00025692846423211604,-0.9378194967102332,-0.5230297542285954,-0.8881388262822614,-0.922990652602341,-0.9474555794820186
0.0002570785392696348,-0.9595831980001779,-0.5456485094054889,-0.910087575357665,-0.9448172428251178,-0.9691896911498552
0.00025722861430715356,-0.9812615787573077,-0.56821874866003,-0.9319554038488226,-0.9665598241871007,-0.9908376254873074
0.00025737868934467233,-1.0028527127518307,-0.5907384645800381,-0.9537403676240014,-0.9882164646511924,-1.0123974571856855
0.0002575287643821911,-1.0243546754340696,-0.6132056543392594,-0.9754405299578532,-1.009785237674859,-1.033867275748918
0.00025767883941970986,-1.0457655592677135,-0.6356183209298157,-0.9970539594207212,-1.0312642186721555,-1.0552451641290543
0.0002578289144572286,-1.0670834627364025,-0.6579744717555012,-1.01857873722969,-1.0526515106414134,-1.0765292281166357
0.0002579789894947474,-1.0883064829887052,-0.6802721188269439,-1.040012950137114,-1.0739452048914575,-1.0977175689943466
0.00025812906453226615,-1.1094327372353077,-0.7025092791647706,-1.0613546892652581,-1.0951434106785023,-1.1188083111897054
0.00025827913956978486,-1.1304603459774227,-0.7246839759992584,-1.0826020571047965,-1.1162442451811383,-1.1397995674184342
0.0002584292146073036,-1.1513874464857816,-0.7467942383740616,-1.1037531648380323,-1.1372458255779614,-1.1606894835111303
0.0002585792896448224,-1.172212165876859,-0.7688380991411731,-1.1248061349756482,-1.1581462795857769,-1.1814761980744224
0.00025872936468234115,-1.1929326615735099,-0.7908135989691913,-1.1457590940720588,-1.1789437660076207,-1.2021578597349787
0.0002588794397198599,-1.2135470907072323,-0.8127187835304686,-1.1666101793358674,-1.1996364226253402,-1.2227326285475035
0.0002590295147573787,-1.2340536139364005,-0.8345517055226228,-1.1873575326735966,-1.2202224203396106,-1.2431986803675927
0.00025917958979489744,-1.2544504119594189,-0.8563104238426709,-1.2079993107146962,-1.2406999148846527,-1.2635541881210774
0.0002593296648324162,-1.2747356720599243,-0.8779930034102669,-1.2285336854207198,-1.261067093544117,-1.283797354852444
0.00025947973986993497,-1.2949075949863464,-0.8995975159534151,-1.248958824634445,-1.2813221457392951,-1.303926364970627
0.00025962981490745374,-1.3149643813149432,-0.921122041629436,-1.26927290918413,-1.301463270911505,-1.3239394429531668
0.0002597798899449725,-1.3349042418291615,-0.9425646663818747,-1.2894741416605027,-1.3214886763743956,-1.3438347989898571
0.0002599299649824912,-1.354725414099855,-0.9639234827922216,-1.3095607193622045,-1.3413965758996207,-1.3636106647535482
0.00026008004002001,-1.3744261319959146,-0.9851965924600128,-1.3295308537867039,-1.361185206845866,-1.3832652932887552
0.00026023011505752874,-1.3940046431332243,-1.0063821047901071,-1.349382777015602,-1.3808528108971547,-1.4027969206575557
0.0002603801900950475,-1.4134592116628797,-1.027478136808212,-1.3691147216646424,-1.4003976411068273,-1.4222038284613856
0.00026053026513256627,-1.4327880982211787,-1.0484828068754328,-1.3887249293213164,-1.4198179478696145,-1.4414842713893021
0.00026068034017008503,-1.451989587286456,-1.069394250405196,-1.4082116621272662,-1.439112019923536,-1.4606365468900258
0.0002608304152076038,-1.471061976307441,-1.090210614621115,-1.427573182728247,-1.4582781255706811,-1.4796589538853715
0.00026098049024512256,-1.490003569515274,-1.110930040658511,-1.4468077723277009,-1.4773145700871064,-1.498549799839061
0.0002611305652826413,-1.508812681161099,-1.1315506900991366,-1.4659137193175518,-1.4962196574995852,-1.5173073966640924
0.0002612806403201601,-1.5274876355160836,-1.1520707280150466,-1.4848893245121835,-1.5149917153018733,-1.5359300833572989
0.00026143071535767885,-1.5460267736688178,-1.172488329954735,-1.5037329063085223,-1.5336290709877105,-1.5544162074424521
0.0002615807903951976,-1.5644284499454943,-1.1928016770935481,-1.5224427812871306,-1.552130058673921,-1.572764119439494
0.0002617308654327163,-1.5826910286923006,-1.2130089711532974,-1.5410172869567602,-1.5704930381119704,-1.5909721884052865
0.0002618809404702351,-1.600812884275462,-1.2331084111077695,-1.559454775205066,-1.5887163790733394,-1.6090387949248321
0.00026203101550775385,-1.6187924010811905,-1.2530982087337934,-1.5777536087878543,-1.6067984591268132,-1.626962336596915
0.0002621810905452726,-1.636627980338144,-1.2729765913750473,-1.5959121548498336,-1.6247376669796838,-1.6447412140565494
0.0002623311655827914,-1.6543180433150138,-1.2927417863751993,-1.6139288005757328,-1.6425324213449597,-1.662373847978752
0.00026248124062031015,-1.671861017655617,-1.3123920333545411,-1.6318019435643516,-1.6601811232326746,-1.6798586760223617
0.0002626313156578289,-1.6892553378412245,-1.3319255919733772,-1.6495299958684204,-1.6776822158312423,-1.6971941389124228
0.0002627813906953477,-1.7064994552155535,-1.3513407234870993,-1.667111385131765,-1.6950341335276307,-1.7143786974140023
0.00026293146573286644,-1.7235918480097996,-1.3706357037443455,-1.6845445438261826,-1.7122353385161082,-1.7314108277028528
0.0002630815407703852,-1.7405309834004752,-1.3898088140205178,-1.701827919276475,-1.7292843062578234,-1.74828900367529
0.00026323161580790397,-1.757315360221142,-1.4088583502242877,-1.7189599788474617,-1.7461795112447829,-1.765011733095204
0.0002633816908454227,-1.773943489388233,-1.427782619819374,-1.7359392002579954,-1.7629194534935861,-1.7815775268427083
0.00026353176588294144,-1.7904138924005564,-1.4465799364428533,-1.7527640709229328,-1.7795026475862976,-1.7979849142748472
0.0002636818409204602,-1.8067250970520066,-1.4652486361084391,-1.7694330934441365,-1.7959276244986297,-1.8142324347686407
0.00026383191595797897,-1.8228756586463322,-1.4837870539732352,-1.7859447853014856,-1.8121929079735848,-1.830318639294259
0.00026398199099549773,-1.838864145037464,-1.5021935360959848,-1.8022976840148708,-1.8282970690168916,-1.8462421004400358
0.0002641320660330165,-1.854689130966794,-1.5204664524021312,-1.8184903374082069,-1.8442386623306752,-1.8620014113555063
0.00026428214107053526,-1.8703492080882036,-1.5386041804604595,-1.8345212981784107,-1.860016272677078,-1.8775951510115714
0.000264432216108054,-1.8858429811981157,-1.5566051040430886,-1.8503891387984233,-1.875628505667322,-1.8930219541809221
0.0002645822911455728,-1.9011690720154342,-1.574467623150502,-1.866092456918206,-1.8910739684313236,-1.9082804419888164
0.00026473236618309155,-1.9163261292065739,-1.5921901516098487,-1.8816298555637034,-1.9063512919898324,-1.9233692539973717
0.0002648824412206103,-1.9313127969355621,-1.6097711070499463,-1.896999947312912,-1.9214591027987842,-1.9382870446131757
0.0002650325162581291,-1.9461277408313182,-1.6272089319930083,-1.912201369905833,-1.9363960772784419,-1.953032500257089
0.0002651825912956478,-1.960769645835329,-1.6445020778995232,-1.9272327713164499,-1.9511608696820568,-1.9676043021844196
0.00026533266633316655,-1.9752372138366032,-1.661649004910052,-1.9420928093348058,-1.9657521834081544,-1.9820011533136763
0.0002654827413706853,-1.9895291528991674,-1.6786481869667924,-1.9567801667039713,-1.9801687111662682,-1.9962217801107358
0.0002656328164082041,-2.003644198837024,-1.6954981142753303,-1.9712935414729704,-1.9944091680487066,-2.010264907187286
0.00026578289144572285,-2.0175810858892484,-1.7121972845845368,-1.9856316415368875,-2.0084722945122935,-2.0241292943205544
0.0002659329664832416,-2.031338583834876,-1.7287442144033862,-1.9997931899027943,-2.0223568410338513,-2.0378137096646234
0.0002660830415207604,-2.044915466953,-1.7451374377841407,-2.013776929463842,-2.0360615704679845,-2.051316927966239
0.00026623311655827914,-2.05831053122771,-1.7613754925357075,-2.0275816134210647,-2.0495852657093243,-2.064637759092675
0.0002663831915957979,-2.07152257791061,-1.7774569352721108,-2.0412060146137185,-2.0629267249569647,-2.0777750196148803
0.00026653326663331667,-2.084550440038343,-1.7933803401206476,-2.054648926292864,-2.0760847559011117,-2.090727526062833
0.00026668334167083543,-2.097392958912531,-1.8091442849502573,-2.0679091515017265,-2.0890581968008917,-2.1034941383938626
0.00026683341670835414,-2.110048986747331,-1.8247473664800076,-2.0809855084694164,-2.101845888298215,-2.11607372491211
0.0002669834917458729,-2.1225173957969266,-1.8401882052006358,-2.093876835277256,-2.114446690606138,-2.1284651589562915
0.00026713356678339167,-2.134797085343032,-1.855465429056105,-2.106581985246333,-2.1268594948954744,-2.14066734055876
0.00026728364182091043,-2.1468869637498273,-1.8705776722887784,-2.1190998265430063,-2.139083183857108,-2.152679183148258
0.0002674337168584292,-2.1587859533765448,-1.8855235980711984,-2.1314292524794953,-2.1511166834824413,-2.1644996251339967
0.00026758379189594796,-2.170492996622434,-1.9003018718055826,-2.143569166388036,-2.1629589169662546,-2.176127610019754
0.0002677338669334667,-2.182007048919232,-1.9149111830479084,-2.1555184866089356,-2.1746088299561346,-2.187562107962958
0.0002678839419709855,-2.193327089743757,-1.929350227225409,-2.167276151522521,-2.1860653909063137,-2.1988020991410364
0.00026803401700850425,-2.2044521145977813,-1.9436177239891068,-2.1788411095530034,-2.197327575539416,-2.2098465788910393
0.000268184092046023,-2.2153811360256315,-1.9577124114480537,-2.190212339143014,-2.2083943872102973,-2.2206945757572347
0.0002683341670835418,-2.2261131725565684,-1.971633027711307,-2.2013888287745225,-2.2192648444482255,-2.231345121730304
0.00026848424212106055,-2.2366472778825672,-1.9853783362415507,-2.2123695819932756,-2.229937973095886,-2.241797268840956
0.00026863431715857926,-2.246982513570382,-1.9989471152078668,-2.223153622304319,-2.240412826613187,-2.2520500874266944
0.000268784392196098,-2.2571179593369495,-2.01233816182459,-2.2337399933834763,-2.250688476052247,-2.2621026630596934
0.0002689344672336168,-2.267052710864137,-2.025550284305817,-2.2441277537377236,-2.2607640073908244,-2.271954112676069
0.00026908454227113555,-2.276785895011472,-2.038582303582496,-2.254315977157934,-2.2706385292932465,-2.281603548436594
0.0002692346173086543,-2.2863166363732033,-2.051433066989008,-2.2643037622322657,-2.2803111553494864,-2.2910501078017154
0.0002693846923461731,-2.2956440960040077,-2.064101426446076,-2.274090217767396,-2.289781024125187,-2.3002929677825934
0.00026953476738369184,-2.304767438538153,-2.0765862557215384,-2.2836744724576685,-2.299047301901896,-2.3093313006600606
0.0002696848424212106,-2.3136858510052534,-2.088886449527992,-2.2930556752098115,-2.3081091573303,-2.318164298754961
0.00026983491745872937,-2.3223985463598384,-2.1010009125980424,-2.3022329947782016,-2.316965791692624,-2.326791176201398
0.00026998499249624813,-2.3309047505138882,-2.1129285660727337,-2.3112056100434164,-2.3256164162911133,-2.3352111718587967
0.0002701350675337669,-2.3392036993993917,-2.124668351133138,-2.319972724994154,-2.3340602574336855,-2.343423529936298
0.0002702851425712856,-2.3472946602460647,-2.1362192226018992,-2.3285335635329316,-2.342296566492617,-2.351427522914823
0.00027043521760880437,-2.35517691197337,-2.147580151725128,-2.336887364660393,-2.350324609865877,-2.3592224415220904
0.00027058529264632313,-2.3628497548084963,-2.15875012978894,-2.345033382334079,-2.358143678995772,-2.366807590102298
0.0002707353676838419,-2.3703125119310813,-2.1697281617060318,-2.352970890707773,-2.3657530753446254,-2.3741822976499414
0.00027088544272136066,-2.377564505223043,-2.180513275246005,-2.3606991838090567,-2.3731521179483095,-2.381345902200762
0.0002710355177588794,-2.3846051034869578,-2.1911045153915865,-2.368217575881757,-2.3803401558313384,-2.3882977791977913
0.0002711855927963982,-2.3914336744396074,-2.2015009307170663,-2.37552540102349,-2.3873165456017813,-2.3950372949535628
0.00027133566783391696,-2.3980496127584576,-2.2117016019640077,-2.382622008460006,-2.3940806688620317,-2.4015638540373905
0.0002714857428714357,-2.404452334690656,-2.2217056213432795,-2.389506767457074,-2.4006319223102044,-2.4078768837655926
0.0002716358179089545,-2.410641259365769,-2.231512096819579,-2.3961790622023558,-2.4069697276187227,-2.4139758124340336
0.00027178589294647325,-2.4166158487689384,-2.2411201599691735,-2.4026383022729134,-2.4130935190278886,-2.419860109247316
0.000271935967983992,-2.4223755606769783,-2.2505289559548833,-2.408883916813318,-2.419002748265153,-2.4255292470965752
0.0002720860430215107,-2.427919894332685,-2.2597376528764683,-2.4149153452344096,-2.4246968873094503,-2.43098271891296
0.0002722361180590295,-2.433248347542887,-2.268745423039853,-2.420732046987055,-2.4301754428625446,-2.4362200376676513
0.00027238619309654825,-2.4383604525178417,-2.277551467541774,-2.426333511848412,-2.4354379218776807,-2.441240738230111
0.000272536268134067,-2.4432557514146,-2.286155005211649,-2.4317192439349724,-2.440483856222379,-2.4460443818032864
0.0002726863431715858,-2.447933805060653,-2.294555267835846,-2.436888763108939,-2.4453127929399296,-2.4506305396101316
0.00027283641820910454,-2.4523942043435185,-2.3027515137242385,-2.441841608679968,-2.4499243039678906,-2.4549987966401727
0.0002729864932466233,-2.456636548662898,-2.310743011781279,-2.4465773354471616,-2.4543179790274783,-2.4591487660646854
0.00027313656828414207,-2.460660466168966,-2.31852905688536,-2.451095523101502,-2.4584934349555234,-2.463080081094961
0.00027328664332166083,-2.4644655891288294,-2.3261089450039885,-2.455395776547147,-2.4624502915582847,-2.466792394982315
0.0002734367183591796,-2.4680515901729567,-2.3334820105960663,-2.4594777100356535,-2.466188200913391,-2.470285377231499
0.00027358679339669836,-2.4714181444308614,-2.3406475996841274,-2.4633409588975277,-2.469706830334266,-2.4735587087370243
0.00027373686843421707,-2.47456495744544,-2.3476050708181595,-2.4669851774343514,-2.4730058693556756,-2.4766121133838004
0.00027388694347173584,-2.477491741583852,-2.3543537995711947,-2.4704100462798535,-2.476085017983982,-2.479445302171392
0.0002740370185092546,-2.48019824249905,-2.360893197630267,-2.473615264602479,-2.4789440084368826,-2.4820580366529197
0.00027418709354677336,-2.4826842126082167,-2.3672226745544407,-2.476600542749676,-2.481582585579989,-2.484450084564907
0.00027433716858429213,-2.4849494376743584,-2.3733416751778043,-2.4793656103162407,-2.4840005143189305,-2.4866212190103143
0.0002744872436218109,-2.4869937173973264,-2.3792496490894344,-2.4819102229628456,-2.4861975769614526,-2.488571263949088
0.00027463731865932966,-2.488816865952258,-2.384946074709976,-2.4842341655775018,-2.4881735764069486,-2.4903000306809435
0.0002747873936968484,-2.490418724796957,-2.3904304447405402,-2.4863372226218723,-2.489928347119473,-2.491807378995775
0.0002749374687343672,-2.4917991437063116,-2.395702268076292,-2.488219205134887,-2.4914617220934696,-2.4930931706267923
0.00027508754377188595,-2.492958008718466,-2.4007610771139056,-2.489879947643239,-2.492773573791758,-2.49415728512049
0.0002752376188094047,-2.493895212425692,-2.4056064242900796,-2.4913193060827385,-2.4938637846971687,-2.494999638450165
0.0002753876938469235,-2.494610673713532,-2.410237882081529,-2.4925371497869153,-2.494732249980466,-2.495620142215683
0.0002755377688844422,-2.4951043297445925,-2.4146550364314616,-2.493533370034818,-2.4953788928712104,-2.496018754393687
0.00027568784392196095,-2.4953761277014905,-2.4188574898816304,-2.494307876199998,-2.4958036679535156,-2.4961954327824523
0.0002758379189594797,-2.4954260538975084,-2.4228448715973325,-2.494860599681563,-2.49600652586906,-2.496150165393641
0.0002759879939969985,-2.495254101049979,-2.4266168276268316,-2.495191500419484,-2.4959874519636926,-2.4958829460455703
0.00027613806903451724,-2.4948602810069027,-2.4301730206319356,-2.49530053835373,-2.495746448930351,-2.4953938168799343
0.000276288144072036,-2.4942446356763077,-2.4335131333144737,-2.4951877050634996,-2.4952835348778564,-2.494682801830108
0.00027643821910955477,-2.4934072151332325,-2.4366368750198353,-2.494853020578809,-2.4945987552721203,-2.49374997702947
0.00027658829414707354,-2.492348091360743,-2.4395439653278093,-2.4942965049296726,-2.493692170203188,-2.4925954145581244
0.0002767383691845923,-2.4910673590942585,-2.4422341436588235,-2.4935182045871667,-2.4925638560387773,-2.4912192305894694
0.00027688844422211106,-2.489565133109216,-2.444707172874786,-2.4925181949495587,-2.4912139248051344,-2.489621535315322
0.00027703851925962983,-2.487841548221074,-2.446962829254075,-2.491296566733344,-2.4896424802520802,-2.487802478960793
0.00027718859429714854,-2.485896759285311,-2.449000918980737,-2.4898534253918165,-2.487849668045627,-2.4857622198244096
0.0002773386693346673,-2.4837309411974235,-2.4508212551510837,-2.4881888970147257,-2.4858356511588484,-2.483500946167957
0.00027748874437218607,-2.4813442815602387,-2.452423674034204,-2.4863031324386267,-2.4836006080607476,-2.481018846375003
0.00027763881940970483,-2.4787369926719816,-2.453808038692106,-2.4841963025400946,-2.4811447390514747,-2.478316144842435
0.0002777888944472236,-2.47590930954821,-2.454974225578256,-2.4818685875892634,-2.4784682554230324,-2.4753930860071582
0.00027793896948474236,-2.4728614798968023,-2.4559221278196945,-2.4793201944974306,-2.4755714002885654,-2.4722499323027347
