Time_s,Vout_Ideal_V,Vout_TL071_V,Vout_LF357_V,Vout_OPA828_V,Vout_ADA4817_V
2.431215607803902e-05,1.8336373142105034,1.0682119872666334,2.0183281096321273,1.910839585573692,1.7780122832411533
2.4327163581790894e-05,1.8202157531070546,1.0718128268864426,2.0090574616879007,1.898621084000182,1.7638827231488878
2.434217108554277e-05,1.8066323511542155,1.0753183960948471,1.9996081779707124,1.8862337625774699,1.7495963309640419
2.4357178589294646e-05,1.7928883088919136,1.0787283803537766,1.9899810970392435,1.8736787300906712,1.7351543683068067
2.4372186093046524e-05,1.778984851964011,1.0820424792130068,1.980177073830657,1.860957096847792,1.7205581276846826
2.4387193596798398e-05,1.764923215302456,1.08526040288044,1.9701969769686647,1.8480699945446826,1.7058089007328658
2.4402201100550272e-05,1.750704649003162,1.0883818602677333,1.960041698788524,1.8350185664601248,1.6909080032819828
2.441720860430215e-05,1.736330419314077,1.0914065722809405,1.9497121469793812,1.8218039814492586,1.6758567537541587
2.4432216108054025e-05,1.721801805115171,1.0943342731857923,1.9392092339365323,1.8084274099701767,1.6606564980750727
2.4447223611805902e-05,1.7071200983424029,1.0971647032752374,1.9285338947422097,1.7948900438087627,1.6453085846918563
2.4462231115557777e-05,1.6922866022777674,1.0998976068200097,1.9176870781902122,1.781193080582406,1.6298143828233003
2.4477238619309655e-05,1.6773026345652569,1.1025327395071538,1.9066697494178022,1.7673377408692474,1.6141752677334833
2.449224612306153e-05,1.6621695285518971,1.1050698709914955,1.8954828835822615,1.7533252636044714,1.5983926251023381
2.4507253626813407e-05,1.6468886319367035,1.1075087762969484,1.8841274769805227,1.7391568864955,1.5824678606498066
2.452226113056528e-05,1.6314613024387197,1.1098492350933464,1.8726045474318052,1.7248338702255397,1.5664023933139037
2.453726863431716e-05,1.6158889134950027,1.112091043187794,1.860915113884974,1.7103574937747843,1.550197645225688
2.4552276138069033e-05,1.600172847176594,1.1142339941428712,1.849060215328922,1.6957290378864713,1.5338550658440682
2.456728364182091e-05,1.584314502678607,1.1162778999629817,1.8370409070659948,1.6809498074623324,1.5173761036862128
2.4582291145572785e-05,1.5683152921171093,1.1182225842257127,1.8248582581501216,1.6660211174241213,1.5007622282810607
2.459729864932466e-05,1.5521766333261853,1.1200678674441216,1.81251335020211,1.6509442927135876,1.4840149150027524
2.4612306153076537e-05,1.5358999598829668,1.1218135901712856,1.8000072798090399,1.6357206712582664,1.4671356497613288
2.4627313656828412e-05,1.5194867254046212,1.1234595967729863,1.7873411649051887,1.6203516110257206,1.4501259316498827
2.464232116058029e-05,1.5029383863491932,1.1250057324232117,1.7745161246595311,1.6048384810961938,1.4329872835054531
2.4657328664332164e-05,1.486256417844949,1.1264518685732865,1.7615333020376467,1.5891826554338206,1.4157212170232685
2.4672336168084042e-05,1.4694423006419104,1.127797873361681,1.7483938550188243,1.573385533153867,1.398329275686322
2.4687343671835916e-05,1.4524975241903333,1.1290436237088544,1.735098946628676,1.5574485123239463,1.3808130080818248
2.4702351175587794e-05,1.4354236022474338,1.1301890140306152,1.7216497624096625,1.5413730110516721,1.3631739634029088
2.4717358679339668e-05,1.4182220570943593,1.1312339396010005,1.7080474979242708,1.5251604614831287,1.3454137146367078
2.4732366183091546e-05,1.4008944110122463,1.1321783111581791,1.6942933587549853,1.5088123017759596,1.3275338441543951
2.474737368684342e-05,1.3834422035864142,1.1330220431329665,1.6803885718640843,1.4923299901278388,1.3095359343271649
2.4762381190595298e-05,1.3658669929160774,1.1337650562985493,1.6663343777527162,1.4757149927132767,1.29142159513417
2.4777388694347173e-05,1.3481703355643555,1.1344072860090044,1.6521320172347864,1.4589687768123512,1.2731924282856493
2.4792396198099047e-05,1.3303538069896663,1.134948677638419,1.637782758414646,1.4420928416503862,1.2548500607277804
2.4807403701850925e-05,1.3124189937901298,1.1353891811117558,1.6232878746030381,1.4250886855250935,1.236396121087788
2.48224112056028e-05,1.2943674899230821,1.135728751828114,1.6086486615475428,1.4079578207026184,1.2178322456409072
2.4837418709354677e-05,1.2762009035877915,1.1359673661648826,1.593866417382524,1.3907017685715048,1.1991600907023687
2.485242621310655e-05,1.2579208472004706,1.1361050086229114,1.5789424493303912,1.3733220683971032,1.1803813187634267
2.486743371685843e-05,1.2395289447934743,1.1361416591721862,1.5638780932137433,1.3558202585771806,1.1614975992523338
2.4882441220610303e-05,1.2210268346261186,1.1360773087709855,1.548674687211983,1.338197897549535,1.1425106116173607
2.489744872436218e-05,1.2024161591596225,1.1359119684176087,1.5333335786675655,1.3204565546095166,1.1234220383797597
2.4912456228114055e-05,1.183698572501395,1.135645658142071,1.5178561357949043,1.3025978043615818,1.1042335759648392
2.4927463731865933e-05,1.1648757429707628,1.1352783979743872,1.5022437321748798,1.2846232430652815,1.0849469408379115
2.4942471235617808e-05,1.1459493372408995,1.1348102134587295,1.4864977598935418,1.2665344592434575,1.0655638416562236
2.4957478739369685e-05,1.1269210469935036,1.1342411511975987,1.4706196148935493,1.24833306145895,1.0460860018721219
2.497248624312156e-05,1.107792561422484,1.1335712657568784,1.4546107108608486,1.230020675228816,1.0265151540819173
2.4987493746873434e-05,1.0885655822745837,1.1328006127407704,1.4384724760748793,1.2115989299084438,1.0068530378589302
2.5002501250625312e-05,1.0692418204248848,1.1319292633076539,1.4222063404099698,1.1930694541207072,0.9871013993054791
2.5017508754377186e-05,1.0498229901408764,1.1309572920384194,1.4058137499038417,1.1744338996293573,0.9672620000144562
2.5032516258129064e-05,1.0303108198669475,1.129884780126463,1.3892961606142178,1.1556939296231237,0.9473366034394566
2.504752376188094e-05,1.0107070421994078,1.128711828805203,1.3726550463921243,1.136851202117452,0.927326979616754
2.5062531265632816e-05,0.9910134032426969,1.12743854823972,1.3558918877987374,1.117907400301066,0.907234908506008
2.507753876938469e-05,0.9712316545129596,1.126065043035918,1.3390081665083935,1.0988641991486094,0.8870621769827957
2.509254627313657e-05,0.9513635546317971,1.1245914356006002,1.3220053947872201,1.0797233012113494,0.8668105786358772
2.5107553776888443e-05,0.931410870422662,1.1230178605746874,1.3048850809947055,1.0604864059097143,0.8464819140680434
2.512256128064032e-05,0.9113753754274888,1.1213444537274637,1.2876487430285797,1.041155218323383,0.8260779908960781
2.5137568784392195e-05,0.891258851438809,1.119571360848224,1.2702979153666971,1.0217314647669502,0.8056006230480752
2.5152576288144073e-05,0.8710630872631352,1.1176987489146573,1.2528341398984841,1.0022168666150901,0.785051632573739
2.5167583791895947e-05,0.85078987931182,1.1157267814293148,1.2352589772001392,0.9826131638459464,0.7644328463185659
2.518259129564782e-05,0.8304410302382745,1.1136556253999002,1.217573981377808,0.9629220982206826,0.7437460976550749
2.51975987993997e-05,0.810018348889542,1.1114854722949474,1.199780728724332,0.943145420572211,0.7229932258576649
2.5212606303151573e-05,0.789523651718994,1.1092165168104056,1.1818808055525734,0.9232848893806331,0.702176075915966
2.522761380690345e-05,0.7689587614175525,1.1068489548406204,1.1638758003020422,0.9033422708757022,0.6812965002430142
2.5242621310655326e-05,0.7483255056861688,1.1043830035283644,1.1457673071989576,0.8833193378851271,0.660356354324411
2.5257628814407203e-05,0.727625720204844,1.1018188763611805,1.1275569426161953,0.8632178716661657,0.639357501008114
2.5272636318159078e-05,0.7068612459190938,1.0991568017602804,1.1092463250232967,0.8430396591232826,0.6183018075044477
2.5287643821910956e-05,0.6860339281576795,1.096397018842421,1.090837082703191,0.8227864944940174,0.5971911451508464
2.530265132566283e-05,0.6651456194520181,1.093539769221211,1.0723308562170726,0.8024601790731698,0.5760273917111757
2.5317658829414708e-05,0.644198177966248,1.0905853145502753,1.0537292839028904,0.782062520125787,0.5548124298371699
2.5332666333166582e-05,0.6231934652762178,1.0875339083021514,1.0350340282519008,0.7615953319711856,0.5335481454793813
2.534767383691846e-05,0.6021333495446606,1.0843858247323659,1.0162467477686516,0.7410604342597529,0.5122364290137543
2.5362681340670334e-05,0.5810197037711168,1.0811413473284643,0.9973691089003168,0.7204596526538961,0.49087917582626356
2.537768884442221e-05,0.5598544047525658,1.0778007578141078,0.978402795978296,0.6997948191501123,0.4694782848914556
2.5392696348174086e-05,0.5386393354926285,1.0743643579529765,0.9593494933213861,0.679067771791134,0.4480356596123019
2.540770385192596e-05,0.5173763818172302,1.070832452541071,0.9402108952690532,0.6582803532738906,0.4265532062666543
2.542271135567784e-05,0.4960674343468069,1.0672053533770889,0.9209887039770911,0.6374344123072937,0.40503283527298417
2.5437718859429713e-05,0.47471438811892064,1.0634833809412712,0.9016846290126438,0.6165318026400176,0.38347645992165985
2.545272636318159e-05,0.45331914197607487,1.059666872766583,0.8823003865615252,0.5955743820004888,0.36188599764665447
2.5467733866933465e-05,0.4318835979683352,1.0557561679998002,0.8628377006195599,0.5745640144542447,0.3402633680371273
2.5482741370685343e-05,0.4104096625550249,1.0517516085246623,0.8432983011945584,0.553502569127272,0.3186104931126461
2.5497748874437217e-05,0.3888992451984072,1.047653550565683,0.823683925921049,0.5323919181041229,0.2969292986135022
2.5512756378189095e-05,0.36735425877199196,1.0434623660716358,0.803996319624344,0.5112339388503728,0.2752217128575541
2.552776388194097e-05,0.3457766181452228,1.039178418485043,0.7842372325638066,0.49003051214399496,0.2534896654509702
2.5542771385692847e-05,0.324168243014079,1.034802092616708,0.7644084219909354,0.4687835241197632,0.23173508915053984
2.555777888944472e-05,0.30253105444855605,1.030333776204903,0.7445116503822681,0.447494863936195,0.2099599178542161
2.5572786393196596e-05,0.28086697595150095,1.0257738684262143,0.724548687228333,0.42616642405393956,0.18816608832879536
2.5587793896948474e-05,0.2591779340136705,1.0211227784524264,0.7045213082203166,0.40480010198782584,0.16635553776051643
2.5602801400700348e-05,0.2374658579438034,1.0163809126181096,0.684431294059432,0.3833977962282516,0.1445302059246882
2.5617808904452226e-05,0.21573267742369198,1.0115486930171087,0.6642804312722211,0.36196141060568904,0.12269203372975584
2.56328164082041e-05,0.19398032558803419,1.0066265502947482,0.6440705113583789,0.3404928519872989,0.10084296229994896
2.5647823911955978e-05,0.17221073591048944,1.00161492142055,0.6238033310909851,0.31899402787625336,0.0789849344275368
2.5662831415707852e-05,0.1504258445372653,0.9965142543860538,0.603480693580573,0.2974668511389954,0.0571198936687725
2.567783891945973e-05,0.12862758794251547,0.991325002445523,0.5831044053977038,0.2759132356382275,0.03524978414065344
2.5692846423211604e-05,0.10681790491895653,0.9860476256195102,0.5626762784862706,0.25433509757749456,0.01337655038032785
2.5707853926963482e-05,0.08499873464476182,0.9806825937967178,0.5421981290281758,0.23273435516160365,-0.008497862872723468
2.5722861430715356e-05,0.06317201681263736,0.9752303835741475,0.5216717783949926,0.2111129299361896,-0.03037151064645169
2.5737868934467234e-05,0.04133969227004443,0.9696914788705152,0.501099051966277,0.18947274478268825,-0.052242448286475875
2.575287643821911e-05,0.019503702130463256,0.9640663732009807,0.48048177871744024,0.16781572291714597,-0.07410873113707465
2.5767883941970983e-05,-0.002334012113813823,0.9583555660482052,0.4598217914552288,0.14614378989797513,-0.09596841549729762
2.578289144572286e-05,-0.024171508853287817,0.9525595651157184,0.4391209279963917,0.12445887360883016,-0.1178195570411894
2.5797898949474735e-05,-0.04600684641725986,0.9466788860715566,0.41838102909932035,0.10276290124644233,-0.13966021322872937
2.5812906453226613e-05,-0.06783808352470846,0.9407140519154774,0.39760393842162467,0.08105780246795895,-0.16148844293045186
2.5827913956978487e-05,-0.08966327916702357,0.9346655923415316,0.3767915041468744,0.05934550696796798,-0.18330230596360905
2.5842921460730365e-05,-0.11148049276493839,0.9285340449609206,0.355945576290974,0.03762794527532897,-0.205099861695035
2.585792896448224e-05,-0.13328778523853294,0.9223199550771389,0.33506800829153555,0.015907048390410405,-0.2268791728498596
2.5872936468234117e-05,-0.15508321717748477,0.9160238751705453,0.3141606571779725,-0.0058152525309644355,-0.2486383027999234
2.588794397198599e-05,-0.17686485044197053,0.9096463651545781,0.29322538173568347,-0.027537026081653215,-0.2703753182813548
2.590295147573787e-05,-0.19863074936019703,0.903187991956678,0.2722640432531268,-0.049256340968654715,-0.2920882859427757
2.5917958979489744e-05,-0.2203789790327017,0.8966493295182999,0.25127850610702923,-0.07097126614732978,-0.31377527552982626
2.5932966483241618e-05,-0.24210760517636945,0.8900309587948991,0.23027063534481565,-0.09267987106281068,-0.33543435961050316
2.5947973986993496e-05,-0.26381469697738597,0.8833334689258033,0.20924229943859926,-0.1143802256569612,-0.35706361275680076
2.596298149074537e-05,-0.2854983243106391,0.8765574551411913,0.18819536877261386,-0.1360704004842346,-0.37866111227493116
2.5977988994497248e-05,-0.30715655937182773,0.8697035201948378,0.16713171398810894,-0.15774846732600048,-0.40022493774640244
2.5992996498249122e-05,-0.3287874768933263,0.8627722727554991,0.14605320773035277,-0.1794124986359012,-0.4217531736815843
2.6008004002001e-05,-0.35038915384718095,0.8557643291933966,0.12496172464860472,-0.2010605682127014,-0.443243905480829
2.6023011505752874e-05,-0.3719596708307471,0.8486803127887356,0.10385914034318837,-0.22269075185915002,-0.46469522266802
2.6038019009504752e-05,-0.39349710997010173,0.8415208531814512,0.08274733075676671,-0.24430112703792145,-0.4861052193136185
2.6053026513256627e-05,-0.41499955587260895,0.8342865868506261,0.06162817299728485,-0.265889772213662,-0.5074719920296245
2.6068034017008504e-05,-0.4364650983953065,0.8269781568762776,0.04050354487406878,-0.28745476788834684,-0.5287936423669546
2.608304152076038e-05,-0.45789182967925945,0.8195962133524369,0.01937532466087942,-0.3089941975351362,-0.5500682749516196
2.6098049024512257e-05,-0.4792778443528618,0.8121414127971985,-0.00175460914352715,-0.33050614632140424,-0.5712939986178128
2.611305652826413e-05,-0.5006212416748154,0.8046144171502353,-0.022884377869359915,-0.3519887017273102,-0.592468927209724
2.6128064032016005e-05,-0.5219201252910217,0.797015895724964,-0.04401210286450009,-0.3734399536234418,-0.6135911781101112
2.6143071535767883e-05,-0.5431726016087246,0.7893465250785001,-0.0651359056493422,-0.39485799584757675,-0.6346588753888468
2.6158079039519757e-05,-0.5643767821582996,0.7816069860041632,-0.08625390817963978,-0.41624092424148174,-0.6556701459747366
2.6173086543271635e-05,-0.5855307823624992,0.7737979670407601,-0.10736423298243969,-0.4375868380453582,-0.6766231229591757
2.618809404702351e-05,-0.606632721522556,0.7659201624126875,-0.12846500283168577,-0.4588938407658831,-0.6975159444986491
2.6203101550775387e-05,-0.6276807245750524,0.7579742725023915,-0.1495543422216962,-0.48016003761095083,-0.7183467534958841
2.621810905452726e-05,-0.6486729212168922,0.7499610037406509,-0.17063037620763533,-0.5013835381948594,-0.739113699341052
2.623311655827914e-05,-0.6696074464056723,0.7418810683495549,-0.1916912304010781,-0.5225624570423137,-0.7598149362206714
2.6248124062031014e-05,-0.6904824386036494,0.7337351849702664,-0.21273503328538093,-0.5436949114355139,-0.7804486245484188
2.626313156578289e-05,-0.7112960432957479,0.72552407766051,-0.2337599131985666,-0.5647790232622687,-0.8010129310117692
2.6278139069534766e-05,-0.7320464109642311,0.7172484766799011,-0.2547640017699113,-0.5858129178227905,-0.8215060283101945
2.6293146573286644e-05,-0.7527316978653797,0.7089091175127367,-0.2757454316307134,-0.6067947264293211,-0.8419260951551842
2.6308154077038518e-05,-0.7733500657561333,0.7005067420390801,-0.2967023372756175,-0.627722584640554,-0.8622713170119372
2.6323161580790392e-05,-0.7938996816601076,0.6920420965703661,-0.3176328557741005,-0.6485946318460463,-0.8825398871019083
2.633816908454227e-05,-0.8143787205024305,0.6835159342055432,-0.3385351261996449,-0.6694090139746288,-0.902730002948926
2.6353176588294145e-05,-0.8347853624442262,0.6749290126776204,-0.35940729092628054,-0.6901638807321419,-0.9228398710286148
2.6368184092046022e-05,-0.8551177938068018,0.666282096112056,-0.3802474947419363,-0.7108573881282412,-0.9428677043762693
2.6383191595797897e-05,-0.8753742076647867,0.6575759526599315,-0.4010538844648321,-0.731487696826964,-0.9628117232698594
2.6398199099549775e-05,-0.8955528043685086,0.6488113558717765,-0.42182461075678124,-0.7520529732809074,-0.982670156003374
2.641320660330165e-05,-0.915651791019614,0.6399890859143782,-0.44255782745250793,-0.7725513908210088,-1.002441239632016
2.6428214107053527e-05,-0.9356693813646023,0.6311099273635812,-0.4632516922253258,-0.7929811272126605,-1.022123206060209
2.64432216108054e-05,-0.9556037967973047,0.6221746688032426,-0.4839043650560966,-0.8133403672352473,-1.0417143197073038
2.645822911455728e-05,-0.9754532654599058,0.6131841046310356,-0.5045140099337065,-0.8336273019659554,-1.061212835335412
2.6473236618309153e-05,-0.995216024043912,0.6041390350537672,-0.5250787952912072,-0.8538401282091782,-1.0806170227350536
2.648824412206103e-05,-1.0148903160866918,0.5950402634794196,-0.5455968936983033,-0.8739770501424465,-1.0999251443703828
2.6503251625812905e-05,-1.0344743939476078,0.5858885989406314,-0.5660664811678746,-0.8940362788804487,-1.1191355025237875
2.651825912956478e-05,-1.0539665146496913,0.5766848554663346,-0.5864857381585014,-0.9140160312681099,-1.1382463697502898
2.6533266633316657e-05,-1.0733649419449942,0.5674298513003512,-0.6068528501387694,-0.9339145315249737,-1.1572560633769051
2.6548274137068532e-05,-1.0926679623422877,0.5581244090915679,-0.6271660071485701,-0.9537300118865816,-1.1761628834259208
2.656328164082041e-05,-1.1118738541702233,0.5487693561023116,-0.6474234036750082,-0.9734607118812737,-1.1949651548425277
2.6578289144572284e-05,-1.1309809103459423,0.5393655246049233,-0.6676232392151675,-0.9931048788599315,-1.2136612076281807
2.6593296648324162e-05,-1.1499874319498236,0.5299137500624115,-0.6877637187163511,-1.01266076575632,-1.2322493692766339
2.6608304152076036e-05,-1.1688917228189515,0.5204148729765098,-0.7078430522564712,-1.0321266313001505,-1.2507279898335284
2.6623311655827914e-05,-1.1876921159905467,0.5108697378257325,-0.7278594552450254,-1.0515007503585776,-1.2690954268376398
2.6638319159579788e-05,-1.2063869269964946,0.5012791929164396,-0.7478111492221252,-1.0707814003503024,-1.2873500528823463
2.6653326663331666e-05,-1.2249744981091613,0.49164409156498295,-0.7676963607379068,-1.089966862340156,-1.305490238004131
2.666833416708354e-05,-1.243453184065559,0.48196529087984075,-0.7875133226805611,-1.1090554347151762,-1.3235143648313814
2.6683341670835418e-05,-1.261821332389454,0.472243650366042,-0.8072602741815399,-1.1280454276418836,-1.3414208360325302
2.6698349174587293e-05,-1.2800773098597529,0.4624800345823519,-0.8269354597113596,-1.1469351422301146,-1.3592080516740586
2.6713356678339167e-05,-1.298219487621859,0.4526753120493066,-0.8465371311987504,-1.1657229006080765,-1.376874439564042
2.6728364182091045e-05,-1.3162462589431012,0.4428303539023913,-0.8660635468096745,-1.1844070392861712,-1.3944184146893546
2.674337168584292e-05,-1.3341560250038915,0.43294603550599486,-0.8855129709440523,-1.2029858867715058,-1.4118384300377373
2.6758379189594797e-05,-1.3519471834030379,0.42302323601060615,-0.9048836756827553,-1.2214577979501,-1.4291329230437437
2.677338669334667e-05,-1.369618151069517,0.4130628375727276,-0.924173939118637,-1.239821129317335,-1.4463003592128294
2.678839419709855e-05,-1.3871673620955538,0.40306572596780327,-0.9433820466966549,-1.2580742405287615,-1.4633392086865349
2.6803401700850423e-05,-1.4045932476865735,0.39303278975239736,-0.9625062919853747,-1.2762155217909068,-1.4802479543333715
2.68184092046023e-05,-1.421894254861615,0.3829649207149576,-0.9815449746720005,-1.2942433506725595,-1.4970250990618825
2.6833416708354175e-05,-1.439068854236322,0.3728630140374993,-1.0004964016946862,-1.312156119567052,-1.5136691430436082
2.6848424212106053e-05,-1.4561155105927495,0.3627279679080341,-1.0193588882168427,-1.3299522423920684,-1.5301785992221126
2.6863431715857928e-05,-1.4730327075133767,0.3525606835205816,-1.0381307603550087,-1.3476301304775498,-1.5465520081833082
2.6878439219609805e-05,-1.489818936268671,0.342362065075157,-1.0568103500173842,-1.3651882126157557,-1.5627879025364189
2.689344672336168e-05,-1.506472710526152,0.33213301916134186,-1.075395993701607,-1.382624929028218,-1.5788848481370834
2.6908454227113554e-05,-1.5229925386144694,0.32187445560660577,-1.0938860434383975,-1.3999387222833717,-1.594841407619536
2.6923461730865432e-05,-1.5393769572430251,0.31158728577662886,-1.1122788522545726,-1.4171280600850684,-1.6106561616897581
2.6938469234617306e-05,-1.5556245047554584,0.30127242412684435,-1.1305727812247537,-1.4341914063959968,-1.6263277058590453
2.6953476738369184e-05,-1.5717337349593792,0.29093078826733415,-1.1487662079177345,-1.4511272413819654,-1.6418546380263532
2.696848424212106e-05,-1.5877032157087072,0.28056329781218786,-1.1668575144292557,-1.4679340640660468,-1.6572355790027078
2.6983491745872936e-05,-1.603531527884237,0.27017087437948956,-1.1848450928750769,-1.4846103684452463,-1.672469164374449
2.699849924962481e-05,-1.6192172593699008,0.2597544415913373,-1.202727345390957,-1.5011546810449625,-1.687554032100554
2.7013506753376688e-05,-1.6347590176199576,0.24931492569426772,-1.2205026750487453,-1.5175655209275942,-1.7024888507494838
2.7028514257128563e-05,-1.650155414034927,0.23885325469893046,-1.2381695021820875,-1.5338414296732068,-1.717272283025495
2.704352176088044e-05,-1.6654050826625322,0.22837035886086945,-1.2557262653608792,-1.5499809626580676,-1.7319030175670889
2.7058529264632315e-05,-1.6805066649383131,0.21786717081969076,-1.2731713922289356,-1.565982683954923,-1.746379752423282
2.7073536768384193e-05,-1.695458818451593,0.20734462397408687,-1.2905033332399838,-1.5818451627612327,-1.7607012009878604
2.7088544272136067e-05,-1.710260217754812,0.19680365359161606,-1.3077205478449454,-1.5975669907521137,-1.7748660890172425
2.710355177588794e-05,-1.7249095408669861,0.18624519669893158,-1.3248215011345594,-1.6131467696227058,-1.7888731522878614
2.711855927963982e-05,-1.7394054854824876,0.1756701925725873,-1.341804681703733,-1.6285831110881541,-1.8027211596583201
2.7133566783391693e-05,-1.7537467662287962,0.1650795809973401,-1.3586685672713161,-1.643874644495981,-1.8164088662205276
2.714857428714357e-05,-1.767932101184956,0.1544743038807013,-1.3754116584911313,-1.6590200101977985,-1.829935058585513
2.7163581790895446e-05,-1.7819602347238455,0.14385530401092772,-1.3920324739730814,-1.6740178552185443,-1.8432985349523692
2.7178589294647323e-05,-1.7958299184060775,0.1332235256780793,-1.4085295260780546,-1.688866849934838,-1.8564981089349912
2.7193596798399198e-05,-1.809539913522636,0.12257991367241687,-1.424901346390926,-1.703565671466663,-1.869532606474891
2.7208604302151076e-05,-1.8230890079930113,0.11192541491695865,-1.4411464827356162,-1.7181130202156578,-1.8824008712509976
2.722361180590295e-05,-1.8364760000162972,0.10126097595055675,-1.4572634875480364,-1.7325075918882384,-1.8951017592598465
2.7238619309654828e-05,-1.849699694390071,0.09058754520409353,-1.4732509279011223,-1.7467481060720618,-1.9076341287905854
2.7253626813406702e-05,-1.8627589125353834,0.07990607189596138,-1.4891073816638025,-1.7608333047223854,-1.9199968845268105
2.726863431715858e-05,-1.8756525025217994,0.06921750546530495,-1.504831435959044,-1.7747619321120687,-1.9321889138980701
2.7283641820910454e-05,-1.8883793094114965,0.058522796213263326,-1.5204216933178007,-1.7885327456312263,-1.9442091416779999
2.729864932466233e-05,-1.90093820455602,0.047822894979174684,-1.535876761654032,-1.802144529602738,-1.956056498528394
2.7313656828414206e-05,-1.9133280762895426,0.0371187531033783,-1.5511952674497753,-1.8155960660619128,-1.9677299283482887
2.732866433216608e-05,-1.9255478195747138,0.02641132223793088,-1.5663758540319912,-1.8288861586777203,-1.9792283873193122
2.734367183591796e-05,-1.9375963460276922,0.01570155436157269,-1.5814171640116867,-1.8420136318180633,-1.9905508649303831
2.7358679339669833e-05,-1.949472587304651,0.0049904016200330555,-1.596317859333923,-1.8549773153557307,-2.0016963519133224
2.737368684342171e-05,-1.9611754884582955,-0.005721183671772566,-1.6110766133556884,-1.8677760575648679,-2.012663852297235
2.7388694347173585e-05,-1.9727040045613302,-0.01643224916995165,-1.6256921174161347,-1.8804087183932972,-2.0234523979286645
2.7403701850925463e-05,-1.9840571206669801,-0.02714184263082029,-1.6401630709061703,-1.8928741800564184,-2.034061027366899
2.7418709354677337e-05,-1.9952338152989835,-0.03784901181579084,-1.6544881845840547,-1.905171334789632,-2.044488794746085
2.7433716858429215e-05,-2.006233103556111,-0.04855280486761988,-1.6686661878457025,-1.9172990848483542,-2.0547347742403974
2.744872436218109e-05,-2.01705401066062,-0.059252270096794055,-1.6826958121903435,-1.9292563503304867,-2.064798052266586
2.7463731865932967e-05,-2.027695561815292,-0.06994645628551889,-1.6965758157570547,-1.9410420696452413,-2.0746777408663037
2.747873936968484e-05,-2.03815681895696,-0.08063441263602085,-1.7103049613819477,-1.9526551968868016,-2.0843729587188853
2.7493746873436716e-05,-2.0484368607049355,-0.09131518886916103,-1.7238820313252479,-1.9640947065981549,-2.0938828401285683
2.7508754377188594e-05,-2.0585347589900107,-0.10198783534350266,-1.737305819079005,-1.9753595711647831,-2.1032065472570673
2.7523761880940468e-05,-2.0684496158840884,-0.11265140365626578,-1.750575122251414,-1.986448792673441,-2.1123432488587546
2.7538769384692346e-05,-2.07818056346356,-0.12330494483881904,-1.763688767924816,-1.997361389977129,-2.121292129342922
2.755377688844422e-05,-2.0877267270307205,-0.1339475125881333,-1.776645594929221,-2.008096383130156,-2.130052393158879
2.7568784392196098e-05,-2.0970872520990302,-0.14457816057212575,-1.789444440962881,-2.0186528288830474,-2.138623256958496
2.7583791895947972e-05,-2.1062613175484457,-0.15519594328946315,-1.8020841732281847,-2.029029785576395,-2.147003970941041
2.759879939969985e-05,-2.11524810544483,-0.16579991696490287,-1.8145636705851693,-2.0392263299607216,-2.155193786148494
2.7613806903451724e-05,-2.124046814728169,-0.17638913882519108,-1.8268818203062585,-2.0492415483892,-2.163191967160228
2.7628814407203602e-05,-2.132656667669951,-0.18696266709908915,-1.8390375260085696,-2.0590745616136408,-2.170997806453114
2.7643821910955476e-05,-2.1410768863810556,-0.19751956230026935,-1.8510297098016404,-2.0687244902271913,-2.178610610839095
2.7658829414707354e-05,-2.1493067368607006,-0.20805888538057146,-1.8628573058384577,-2.0781904769204873,-2.1860297050176114
2.767383691845923e-05,-2.157345481069169,-0.21857970014459155,-1.8745192563086017,-2.0874716783904472,-2.193254425855636
2.7688844422211103e-05,-2.16519240162364,-0.22908107026324964,-1.8860145344333852,-2.0965672713740107,-2.200284128117637
2.770385192596298e-05,-2.1728467974735888,-0.2395620621926163,-1.8973421139099589,-2.1054764486518556,-2.2071181944905884
2.7718859429714855e-05,-2.180308001361254,-0.25002174453698656,-1.908500987077978,-2.114198417025953,-2.21375601405903
2.7733866933466733e-05,-2.187575342020484,-0.2604591878340562,-1.919490162902536,-2.1227323993320093,-2.2201969995849726
2.7748874437218607e-05,-2.194648165504998,-0.27087346304766263,-1.9303086638183335,-2.1310776364483166,-2.2264405701979784
2.7763881940970485e-05,-2.2015258579485595,-0.2812636446578897,-1.9409555288154736,-2.139233387264323,-2.232486176637592
2.777888944472236e-05,-2.208207798115028,-0.2916288092810394,-1.9514298104237067,-2.1471989267546583,-2.2383332860009015
2.7793896948474237e-05,-2.2146933957603276,-0.30196803482635315,-1.9617305776581508,-2.1549735498424987,-2.2439813674925104
2.780890445222611e-05,-2.2209820732404584,-0.31228040250099004,-1.9718569131436008,-2.1625565575562136,-2.249429921987026
2.782391195597799e-05,-2.2270732700657003,-0.32256499557772883,-1.9818079255443946,-2.169947280984209,-2.2546784666715873
2.7838919459729864e-05,-2.2329664422092117,-0.33282089897930844,-1.991582723524861,-2.177145065109686,-2.2597265366808443
2.785392696348174e-05,-2.2386610692713167,-0.34304720157786966,-2.0011804302156615,-2.184149265127389,-2.2645736871894706
2.7868934467233616e-05,-2.2441566472952075,-0.3532429940107242,-2.0106002036345934,-2.190959264158161,-2.2692194775371353
2.788394197098549e-05,-2.2494526823440912,-0.3634073701625189,-2.019841208054703,-2.1975744512865463,-2.273663498833566
